train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,764,0.011596295568678115,,,,
,,765,0.013463269339667426,,,,
,,766,0.011043983035617405,,,,
,,767,0.011089411046769884,,,,
,,768,0.011580983797709147,,,,
,,769,0.010937174161275228,,,,
,,770,0.0112744583023919,,,,
,,771,0.013739813698662652,,,,
,,772,0.011095601982540554,,,,
,,773,0.01106852028104994,,,,
,,774,0.01117923789554172,,,,
,,775,0.011445758077833388,,,,
,,776,0.010936610566245186,,,,
,,777,0.011596414777967665,,,,
,,778,0.013507525126139322,,,,
,,779,0.011036109924316407,,,,
,,780,0.011199760437011718,,,,
,,781,0.011535081598493788,,,,
,,782,0.010916517840491401,,,,
,,783,0.011196266280280219,,,,
,,784,0.013743453555636935,,,,
,,785,0.011096819241841634,,,,
,,786,0.011110434267255996,,,,
,,787,0.011387170685662164,,,,
,,788,0.011240993605719672,,,,
,,789,0.0109926442305247,,,,
,,790,0.01311166418923272,,,,
,,791,0.011965489387512207,,,,
,,792,0.011008954048156739,,,,
,,793,0.011130328973134358,,,,
,,794,0.011249062750074599,,,,
,,795,0.011056956979963515,,,,
,,796,0.013543612427181669,,,,
,,797,0.010927935441335043,,,,
,,798,0.01099439197116428,,,,
,,799,0.01347315752947772,,,,
,9,1219,,0.0114089616306602,-33526.35900305602,,
,9,1219,,,,0.012530148529105164,-37193.440959226195
0.011546900537278916,10,1249,,,,,
0.011320858531528049,10,1299,,,,,
,,800,0.011284576521979438,,,,
,,801,0.01108203132947286,,,,
,,802,0.010859918594360352,,,,
,,803,0.010906924141777886,,,,
,,804,0.010825918118158976,,,,
,,805,0.010894152190950182,,,,
,,806,0.0110088845094045,,,,
,,807,0.013398741351233588,,,,
,,808,0.01058693461947971,,,,
,,809,0.01058155165778266,,,,
,,810,0.01058740218480428,,,,
,,811,0.010578937662972344,,,,
,,812,0.010584313339657253,,,,
,,813,0.01058249142434862,,,,
,,814,0.01058202584584554,,,,
,,815,0.010589036676618788,,,,
,,816,0.010585737228393555,,,,
,,817,0.010581705967585247,,,,
,,818,0.01058386829164293,,,,
,,819,0.010588305526309544,,,,
,,820,0.010591945383283827,,,,
,,821,0.011110395855373807,,,,
,,822,0.011182292302449545,,,,
,,823,0.0107849915822347,,,,
,,824,0.010924021402994791,,,,
,,825,0.010841043790181477,,,,
,,826,0.01093012359407213,,,,
,,827,0.010830092430114745,,,,
,,828,0.012960998217264812,,,,
,,829,0.011214931805928549,,,,
,,830,0.010576979981528388,,,,
,,831,0.01106663015153673,,,,
,,832,0.010912958118650649,,,,
,,833,0.010892226298650106,,,,
,,834,0.010863471031188964,,,,
,,835,0.010876808563868206,,,,
,,836,0.0109034882651435,,,,
,,837,0.011298102802700466,,,,
,,838,0.013074609968397353,,,,
,,839,0.01104900108443366,,,,
,,840,0.010892895857493083,,,,
,,841,0.010790428188112046,,,,
,,842,0.01085117260615031,,,,
,,843,0.01099710464477539,,,,
,,844,0.011221879058414035,,,,
,,845,0.013288611835903592,,,,
,,846,0.01085959408018324,,,,
,,847,0.010905086994171143,,,,
,,848,0.010821280876795451,,,,
,,849,0.010895130369398329,,,,
,,850,0.01101294888390435,,,,
,,851,0.013392961025238037,,,,
,,852,0.010975026422076754,,,,
,,853,0.010885269112057156,,,,
,,854,0.010787883069780138,,,,
,,855,0.010851165983412,,,,
,,856,0.01099681191974216,,,,
,,857,0.011222012837727864,,,,
,,858,0.013258655865987143,,,,
,,859,0.010865234666400485,,,,
,,860,0.010917625824610392,,,,
,,861,0.010809053977330526,,,,
,,862,0.010945724778705174,,,,
,,863,0.010900775591532389,,,,
,,864,0.013399876488579644,,,,
,,865,0.0108869645330641,,,,
,,866,0.010943297545115154,,,,
,,867,0.010831132862302991,,,,
,,868,0.01089383496178521,,,,
,,869,0.01084748903910319,,,,
,,870,0.013035372893015543,,,,
,,871,0.011512166923946805,,,,
,,872,0.010863815413581,,,,
,,873,0.010789142714606391,,,,
,,874,0.010820061630672879,,,,
,,875,0.01081410116619534,,,,
,,876,0.013322801060146756,,,,
,,877,0.010657503869798449,,,,
,,878,0.01082117756207784,,,,
,,879,0.012388770668594926,,,,
,10,1341,,0.011144408591463182,-26536.975551355852,,
,10,1341,,,,0.011095324078786006,-32883.82121616446
0.00975975924068027,11,1349,,,,,
0.011374847094217936,11,1399,,,,,
0.009989663627412585,11,1449,,,,,
,,880,0.00848316748936971,,,,
,,881,0.008425417211320665,,,,
,,882,0.008822593424055312,,,,
,,883,0.00854745970831977,,,,
,,884,0.00880387756559584,,,,
,,885,0.00872288942337036,,,,
,,886,0.009014430310991075,,,,
,,887,0.011460191673702665,,,,
,,888,0.009238078859117297,,,,
,,889,0.00924694538116455,,,,
,,890,0.009238670931922065,,,,
,,891,0.009249847465091282,,,,
,,892,0.009244569142659505,,,,
,,893,0.00924748182296753,,,,
,,894,0.009246697028477987,,,,
,,895,0.009238468276129829,,,,
,,896,0.009243120087517633,,,,
,,897,0.009247025516298081,,,,
,,898,0.009243461820814345,,,,
,,899,0.009237592750125461,,,,
,,900,0.009232866764068603,,,,
,,901,0.008619242244296603,,,,
,,902,0.008304356204138861,,,,
,,903,0.008913617663913303,,,,
,,904,0.008564796050389607,,,,
,,905,0.008798757526609633,,,,
,,906,0.008719685342576769,,,,
,,907,0.008862120575375027,,,,
,,908,0.010424574878480699,,,,
,,909,0.010324206617143419,,,,
,,910,0.009254531727896797,,,,
,,911,0.008422201209598117,,,,
,,912,0.008803044425116644,,,,
,,913,0.008627996179792615,,,,
,,914,0.008789832062191433,,,,
,,915,0.008716287877824571,,,,
,,916,0.008782752354939779,,,,
,,917,0.009387790494494968,,,,
,,918,0.011010687881045872,,,,
,,919,0.00854060583644443,,,,
,,920,0.008628792232937284,,,,
,,921,0.008847635984420777,,,,
,,922,0.00876775582631429,,,,
,,923,0.008653208944532606,,,,
,,924,0.009382330046759712,,,,
,,925,0.01089449922243754,,,,
,,926,0.008821664253870647,,,,
,,927,0.008548614713880751,,,,
,,928,0.008809298939175076,,,,
,,929,0.008721321158938937,,,,
,,930,0.009009661277135213,,,,
,,931,0.011466160085466174,,,,
,,932,0.008674839470121596,,,,
,,933,0.00863350099987454,,,,
,,934,0.008851148022545708,,,,
,,935,0.008766983615027533,,,,
,,936,0.008653724855846829,,,,
,,937,0.009382614162233141,,,,
,,938,0.010926727453867595,,,,
,,939,0.00882226096259223,,,,
,,940,0.00859652426507738,,,,
,,941,0.008731898996565077,,,,
,,942,0.008764390150705974,,,,
,,943,0.00908440351486206,,,,
,,944,0.011459692319234212,,,,
,,945,0.008794832229614257,,,,
,,946,0.008537737528483073,,,,
,,947,0.008786667717827691,,,,
,,948,0.008742509285608928,,,,
,,949,0.008870997693803576,,,,
,,950,0.01030259993341234,,,,
,,951,0.00988287130991618,,,,
,,952,0.00875782569249471,,,,
,,953,0.008826887607574463,,,,
,,954,0.008825531933042738,,,,
,,955,0.008972937530941433,,,,
,,956,0.011319168408711751,,,,
,,957,0.009181906779607138,,,,
,,958,0.009172987937927247,,,,
,,959,0.011947524106061017,,,,
,11,1463,,0.00916733700042217,-24821.62770863493,,
,11,1463,,,,0.010331757612108226,-28911.8172992642
0.009123626682493422,12,1499,,,,,
0.008951314290364583,12,1549,,,,,
,,960,0.00759248071246677,,,,
,,961,0.007266928089989556,,,,
,,962,0.007624020179112752,,,,
,,963,0.00720488362842136,,,,
,,964,0.0073634862899780275,,,,
,,965,0.0072340077824062776,,,,
,,966,0.007481331295437283,,,,
,,967,0.009730224476920233,,,,
,,968,0.007940104272630479,,,,
,,969,0.007937612798478868,,,,
,,970,0.007941079139709473,,,,
,,971,0.007935998174879286,,,,
,,972,0.007940058575736151,,,,
,,973,0.00793894264433119,,,,
,,974,0.00793830156326294,,,,
,,975,0.007943459351857503,,,,
,,976,0.007940806282891167,,,,
,,977,0.007937293582492405,,,,
,,978,0.007938995626237658,,,,
,,979,0.007942525545756023,,,,
,,980,0.007943647437625462,,,,
,,981,0.0075551927089691166,,,,
,,982,0.007182191477881537,,,,
,,983,0.007685574558046129,,,,
,,984,0.007231989834043715,,,,
,,985,0.007369608349270291,,,,
,,986,0.007322914732827081,,,,
,,987,0.007455127769046359,,,,
,,988,0.008816270695792303,,,,
,,989,0.008700707223680285,,,,
,,990,0.007933188809288873,,,,
,,991,0.007350641489028931,,,,
,,992,0.007499455081091987,,,,
,,993,0.007414523760477702,,,,
,,994,0.007320124573177761,,,,
,,995,0.00735702117284139,,,,
,,996,0.0072621643543243405,,,,
,,997,0.00763305491871304,,,,
,,998,0.009646459420522054,,,,
,,999,0.007174335585700141,,,,
,,1000,0.0074155251185099285,,,,
,,1001,0.007388491100735134,,,,
,,1002,0.007457856337229411,,,,
,,1003,0.007047412130567763,,,,
,,1004,0.007802219523323907,,,,
,,1005,0.009351805183622572,,,,
,,1006,0.007624100976520115,,,,
,,1007,0.007203817367553711,,,,
,,1008,0.007361254427168104,,,,
,,1009,0.007234589921103584,,,,
,,1010,0.007484417491488987,,,,
,,1011,0.009725377294752332,,,,
,,1012,0.007434586683909099,,,,
,,1013,0.007410732905069987,,,,
,,1014,0.007386753294203016,,,,
,,1015,0.007457325193617079,,,,
,,1016,0.007047724723815918,,,,
,,1017,0.007802685101826985,,,,
,,1018,0.00923972659640842,,,,
,,1019,0.007622124751408895,,,,
,,1020,0.0071522765689426,,,,
,,1021,0.00739622778362698,,,,
,,1022,0.007190253999498155,,,,
,,1023,0.007627521620856391,,,,
,,1024,0.009730386071734959,,,,
,,1025,0.007400847805870904,,,,
,,1026,0.007323253154754639,,,,
,,1027,0.007283269034491645,,,,
,,1028,0.0073598782221476235,,,,
,,1029,0.007376044326358371,,,,
,,1030,0.008755535549587674,,,,
,,1031,0.008159059286117553,,,,
,,1032,0.00753037797080146,,,,
,,1033,0.007453068097432455,,,,
,,1034,0.007457868920432197,,,,
,,1035,0.007632223102781508,,,,
,,1036,0.009706387917200724,,,,
,,1037,0.007871405283610026,,,,
,,1038,0.00761163764529758,,,,
,,1039,0.009619255419130678,,,,
,12,1585,,0.007770078780874284,-18554.556990692126,,
,12,1585,,,,0.009696496045056898,-30322.852638445926
0.010290429989496867,13,1599,,,,,
0.010247821278042264,13,1649,,,,,
0.009285268518659804,13,1699,,,,,
,,1040,0.009940905041164821,,,,
,,1041,0.00939157936308119,,,,
,,1042,0.009193069405025907,,,,
,,1043,0.009508648183610705,,,,
,,1044,0.009623111618889704,,,,
,,1045,0.009168424208958944,,,,
,,1046,0.009259557723999024,,,,
,,1047,0.011879910363091363,,,,
,,1048,0.009096162849002415,,,,
,,1049,0.009100402726067438,,,,
,,1050,0.009095776081085204,,,,
,,1051,0.009101983573701646,,,,
,,1052,0.009098521868387858,,,,
,,1053,0.009099643097983466,,,,
,,1054,0.00909999344083998,,,,
,,1055,0.009094328350490994,,,,
,,1056,0.009097158908843994,,,,
,,1057,0.009100798103544448,,,,
,,1058,0.009098592731687758,,,,
,,1059,0.0090951402982076,,,,
,,1060,0.009092675977283055,,,,
,,1061,0.009446483188205295,,,,
,,1062,0.00943994124730428,,,,
,,1063,0.009148008293575711,,,,
,,1064,0.009520904223124186,,,,
,,1065,0.009484947390026517,,,,
,,1066,0.009338510036468507,,,,
,,1067,0.009248183833228217,,,,
,,1068,0.011008491781022813,,,,
,,1069,0.009977206918928358,,,,
,,1070,0.009105580382876927,,,,
,,1071,0.009368779924180773,,,,
,,1072,0.009165475103590224,,,,
,,1073,0.009458624654346041,,,,
,,1074,0.009446063968870376,,,,
,,1075,0.009524431493547227,,,,
,,1076,0.009205854601330228,,,,
,,1077,0.009565967983669705,,,,
,,1078,0.01161459551917182,,,,
,,1079,0.009079328510496351,,,,
,,1080,0.00945949223306444,,,,
,,1081,0.009454291396670872,,,,
,,1082,0.009510359499189588,,,,
,,1083,0.009121372964647082,,,,
,,1084,0.009595823287963868,,,,
,,1085,0.011695498890346951,,,,
,,1086,0.0091918150583903,,,,
,,1087,0.009508191876941257,,,,
,,1088,0.009626218345430163,,,,
,,1089,0.009168466594484117,,,,
,,1090,0.009257018566131592,,,,
,,1091,0.011883562140994602,,,,
,,1092,0.009231103791130913,,,,
,,1093,0.009462106227874755,,,,
,,1094,0.009455986155403984,,,,
,,1095,0.009509975380367703,,,,
,,1096,0.009121758408016628,,,,
,,1097,0.009596074952019586,,,,
,,1098,0.01151865455839369,,,,
,,1099,0.00926737387975057,,,,
,,1100,0.00964243213335673,,,,
,,1101,0.009514292081197103,,,,
,,1102,0.009093325005637275,,,,
,,1103,0.00926715268029107,,,,
,,1104,0.011880490514967177,,,,
,,1105,0.00908567640516493,,,,
,,1106,0.00954821440908644,,,,
,,1107,0.009468532270855375,,,,
,,1108,0.009420992268456354,,,,
,,1109,0.009210887220170763,,,,
,,1110,0.011046965916951498,,,,
,,1111,0.00996790263387892,,,,
,,1112,0.009403289688958063,,,,
,,1113,0.00926865471733941,,,,
,,1114,0.009456612004174126,,,,
,,1115,0.009253534343507555,,,,
,,1116,0.011496586269802517,,,,
,,1117,0.009088629484176635,,,,
,,1118,0.009199113316006131,,,,
,,1119,0.01113792172184697,,,,
,13,1707,,0.009593813054309223,-23176.24124121329,,
,13,1707,,,,0.009498597264699506,-28547.60425533234
0.00878673791885376,14,1749,,,,,
0.008817859490712484,14,1799,,,,,
,,1120,0.009931927919387818,,,,
,,1121,0.010043251514434814,,,,
,,1122,0.009631012545691596,,,,
,,1123,0.009754231241014268,,,,
,,1124,0.00989668501747979,,,,
,,1125,0.010009297397401598,,,,
,,1126,0.010158501731024849,,,,
,,1127,0.012905581792195638,,,,
,,1128,0.00909815894232856,,,,
,,1129,0.009091410371992324,,,,
,,1130,0.009097852971818712,,,,
,,1131,0.00908913082546658,,,,
,,1132,0.009094715118408203,,,,
,,1133,0.009091944164699979,,,,
,,1134,0.009091997146606445,,,,
,,1135,0.009099283483293322,,,,
,,1136,0.009095474084218343,,,,
,,1137,0.009091085857815213,,,,
,,1138,0.009095011817084418,,,,
,,1139,0.009099278847376506,,,,
,,1140,0.009102576308780246,,,,
,,1141,0.009673931201299031,,,,
,,1142,0.01013122664557563,,,,
,,1143,0.009529111120435927,,,,
,,1144,0.009745469358232286,,,,
,,1145,0.00995215309990777,,,,
,,1146,0.009889042377471924,,,,
,,1147,0.010096118847529093,,,,
,,1148,0.012146483527289496,,,,
,,1149,0.010097893079121907,,,,
,,1150,0.009085928069220648,,,,
,,1151,0.009905756844414606,,,,
,,1152,0.009875055816438463,,,,
,,1153,0.009603504339853923,,,,
,,1154,0.009876788987053766,,,,
,,1155,0.00976166394021776,,,,
,,1156,0.010391726096471151,,,,
,,1157,0.010698068141937255,,,,
,,1158,0.011774526702033149,,,,
,,1159,0.010453811619016859,,,,
,,1160,0.009604243437449138,,,,
,,1161,0.009670297304789225,,,,
,,1162,0.009719098938835992,,,,
,,1163,0.010315814945432876,,,,
,,1164,0.010651130808724298,,,,
,,1165,0.0124571959177653,,,,
,,1166,0.009632780154546102,,,,
,,1167,0.009752291440963744,,,,
,,1168,0.009893100129233466,,,,
,,1169,0.010010257032182482,,,,
,,1170,0.01016365885734558,,,,
,,1171,0.012899133894178603,,,,
,,1172,0.00994877020517985,,,,
,,1173,0.009598087602191501,,,,
,,1174,0.009667242897881402,,,,
,,1175,0.009718831380208333,,,,
,,1176,0.01031574739350213,,,,
,,1177,0.010651197698381212,,,,
,,1178,0.012770113680097792,,,,
,,1179,0.009565227561526828,,,,
,,1180,0.009762775897979737,,,,
,,1181,0.009878644678327773,,,,
,,1182,0.010102146201663546,,,,
,,1183,0.009966892666286892,,,,
,,1184,0.01290601756837633,,,,
,,1185,0.010082778003480699,,,,
,,1186,0.009605195787217882,,,,
,,1187,0.010004535648557874,,,,
,,1188,0.009853918684853448,,,,
,,1189,0.010151242547565036,,,,
,,1190,0.012240780724419488,,,,
,,1191,0.01108102666007148,,,,
,,1192,0.00948321024576823,,,,
,,1193,0.009757862488428751,,,,
,,1194,0.009661865234375,,,,
,,1195,0.009911455048455132,,,,
,,1196,0.012261358896891277,,,,
,,1197,0.009302640623516507,,,,
,,1198,0.009579953220155504,,,,
,,1199,0.012327667518898293,,,,
,14,1829,,0.010084763040484194,-23019.29755060452,,
,14,1829,,,,0.008661316855803113,-24780.85106336439
0.008916599220699734,15,1849,,,,,
0.008534291055467394,15,1899,,,,,
0.00845992432700263,15,1949,,,,,
,,1200,0.006968453195359972,,,,
,,1201,0.006885284847683377,,,,
,,1202,0.007241698768403795,,,,
,,1203,0.007050296995374891,,,,
,,1204,0.007348855336507161,,,,
,,1205,0.00719227393468221,,,,
,,1206,0.0074205504523383245,,,,
,,1207,0.009806221061282688,,,,
,,1208,0.0076594120926327175,,,,
,,1209,0.007668022314707438,,,,
,,1210,0.00765912135442098,,,,
,,1211,0.007671516471438938,,,,
,,1212,0.0076644659042358395,,,,
,,1213,0.007667485210630629,,,,
,,1214,0.00766737593544854,,,,
,,1215,0.007657404740651449,,,,
,,1216,0.007662546634674072,,,,
,,1217,0.007668670680787828,,,,
,,1218,0.0076636446846856015,,,,
,,1219,0.007657321294148763,,,,
,,1220,0.007652007208930121,,,,
,,1221,0.007094335556030273,,,,
,,1222,0.006783943706088596,,,,
,,1223,0.007363630003399319,,,,
,,1224,0.007029287682639228,,,,
,,1225,0.007269638114505344,,,,
,,1226,0.007206779056125217,,,,
,,1227,0.007317695352766249,,,,
,,1228,0.00874022642771403,,,,
,,1229,0.008787532647450766,,,,
,,1230,0.007676702075534397,,,,
,,1231,0.0068182461791568335,,,,
,,1232,0.007278415891859267,,,,
,,1233,0.00709507597817315,,,,
,,1234,0.007327008909649319,,,,
,,1235,0.007222374280293782,,,,
,,1236,0.007178627120123969,,,,
,,1237,0.007876133918762207,,,,
,,1238,0.00934915410147773,,,,
,,1239,0.006997101836734348,,,,
,,1240,0.007095003790325589,,,,
,,1241,0.007370282544030084,,,,
,,1242,0.007300094763437907,,,,
,,1243,0.007089702950583564,,,,
,,1244,0.00782345732053121,,,,
,,1245,0.009302969111336603,,,,
,,1246,0.007239932484096951,,,,
,,1247,0.0070515407456292045,,,,
,,1248,0.007354468769497342,,,,
,,1249,0.007191885179943508,,,,
,,1250,0.007414481374952528,,,,
,,1251,0.009813302093082003,,,,
,,1252,0.0071502870983547635,,,,
,,1253,0.007101880179511176,,,,
,,1254,0.007374111811319987,,,,
,,1255,0.007299672232733832,,,,
,,1256,0.007090112235811022,,,,
,,1257,0.007822985119289822,,,,
,,1258,0.009336902697881063,,,,
,,1259,0.007227249940236409,,,,
,,1260,0.007165861129760742,,,,
,,1261,0.007255366775724623,,,,
,,1262,0.007192628913455539,,,,
,,1263,0.0075062076250712075,,,,
,,1264,0.009805746873219808,,,,
,,1265,0.00727876689698961,,,,
,,1266,0.007038531038496229,,,,
,,1267,0.007328246699439155,,,,
,,1268,0.007174150149027506,,,,
,,1269,0.007306183709038628,,,,
,,1270,0.008652260568406846,,,,
,,1271,0.008409565024905735,,,,
,,1272,0.007213339540693495,,,,
,,1273,0.007317879464891222,,,,
,,1274,0.00730654795964559,,,,
,,1275,0.007365745968288846,,,,
,,1276,0.0098739140563541,,,,
,,1277,0.007616972923278809,,,,
,,1278,0.007587746779123942,,,,
,,1279,0.010855362150404188,,,,
,15,1951,,0.007620299632155052,-19223.04596898868,,
,15,1951,,,,0.008449873907869216,-25285.479253260142
0.007217705249786377,16,1999,,,,,
0.006916963391833835,16,2049,,,,,
,,1280,0.007999082406361898,,,,
,,1281,0.007869991991255019,,,,
,,1282,0.00817396707004971,,,,
,,1283,0.008183064063390096,,,,
,,1284,0.008467455042733087,,,,
,,1285,0.008189639780256483,,,,
,,1286,0.008585871590508356,,,,
,,1287,0.011142574416266548,,,,
,,1288,0.008262248833974202,,,,
,,1289,0.008262762096193102,,,,
,,1290,0.008262840906778972,,,,
,,1291,0.008262730969323052,,,,
,,1292,0.008262664741939969,,,,
,,1293,0.008262550830841065,,,,
,,1294,0.008262688583797879,,,,
,,1295,0.00826242897245619,,,,
,,1296,0.008262742890252008,,,,
,,1297,0.008262422349717882,,,,
,,1298,0.008262439568837484,,,,
,,1299,0.008262305789523654,,,,
,,1300,0.008262415726979574,,,,
,,1301,0.008081658018959893,,,,
,,1302,0.0078096535470750595,,,,
,,1303,0.008214337295956081,,,,
,,1304,0.008152047793070475,,,,
,,1305,0.008427638477749294,,,,
,,1306,0.00824116932021247,,,,
,,1307,0.008312171697616577,,,,
,,1308,0.010514445437325371,,,,
,,1309,0.00914214981926812,,,,
,,1310,0.008261809746424357,,,,
,,1311,0.007855458392037286,,,,
,,1312,0.008178814252217611,,,,
,,1313,0.008065278000301785,,,,
,,1314,0.008487652407752143,,,,
,,1315,0.008186219798194037,,,,
,,1316,0.008303628365198771,,,,
,,1317,0.00920636256535848,,,,
,,1318,0.01035978529188368,,,,
,,1319,0.008166886038250394,,,,
,,1320,0.008065901199976603,,,,
,,1321,0.008463540342119005,,,,
,,1322,0.008260354730818006,,,,
,,1323,0.008172769016689724,,,,
,,1324,0.009129146072599624,,,,
,,1325,0.01043186452653673,,,,
,,1326,0.008174097537994385,,,,
,,1327,0.008183728324042426,,,,
,,1328,0.008467279540167915,,,,
,,1329,0.00818990601433648,,,,
,,1330,0.008585641781489054,,,,
,,1331,0.011141798231336805,,,,
,,1332,0.008121803071763781,,,,
,,1333,0.008065619071324666,,,,
,,1334,0.008463761541578504,,,,
,,1335,0.008260326915317112,,,,
,,1336,0.008173251152038574,,,,
,,1337,0.00912944475809733,,,,
,,1338,0.01060037612915039,,,,
,,1339,0.00811316834555732,,,,
,,1340,0.008373028702206083,,,,
,,1341,0.008325388696458604,,,,
,,1342,0.00822111964225769,,,,
,,1343,0.008552026748657227,,,,
,,1344,0.011142412821451822,,,,
,,1345,0.00827269885275099,,,,
,,1346,0.008058594332800971,,,,
,,1347,0.008483678764767117,,,,
,,1348,0.008179093731774225,,,,
,,1349,0.008321472671296862,,,,
,,1350,0.010518891943825616,,,,
,,1351,0.009152887927161322,,,,
,,1352,0.008052517970403036,,,,
,,1353,0.008342125680711535,,,,
,,1354,0.008183295196957058,,,,
,,1355,0.008333247237735325,,,,
,,1356,0.011084306902355618,,,,
,,1357,0.008285792668660481,,,,
,,1358,0.0084190653430091,,,,
,,1359,0.011300515245508265,,,,
,16,2073,,0.008601262012491702,-20229.786841310313,,
,16,2073,,,,0.007793577741511498,-23289.210797628322
0.007265233993530273,17,2099,,,,,
0.006883241070641412,17,2149,,,,,
,,1360,0.006898069381713867,,,,
,,1361,0.006446544329325358,,,,
,,1362,0.0067742096053229435,,,,
,,1363,0.006715136104159885,,,,
,,1364,0.006818867392010159,,,,
,,1365,0.006669651137457953,,,,
,,1366,0.006837238868077596,,,,
,,1367,0.009545897112952338,,,,
,,1368,0.007050686412387424,,,,
,,1369,0.007047558493084378,,,,
,,1370,0.007051552666558159,,,,
,,1371,0.007045439216825697,,,,
,,1372,0.00705017712381151,,,,
,,1373,0.007048309511608548,,,,
,,1374,0.007048061158921984,,,,
,,1375,0.007053631544113159,,,,
,,1376,0.00705034335454305,,,,
,,1377,0.007046792242262099,,,,
,,1378,0.00704876979192098,,,,
,,1379,0.00705280966228909,,,,
,,1380,0.007054766019185384,,,,
,,1381,0.0068583435482449,,,,
,,1382,0.006345465448167589,,,,
,,1383,0.006827551788753933,,,,
,,1384,0.006693988376193576,,,,
,,1385,0.0067668947908613416,,,,
,,1386,0.00675193468729655,,,,
,,1387,0.006749157110850016,,,,
,,1388,0.008469421333736843,,,,
,,1389,0.008155770434273613,,,,
,,1390,0.007042574220233493,,,,
,,1391,0.006372065676583184,,,,
,,1392,0.0067408853107028535,,,,
,,1393,0.006743796666463216,,,,
,,1394,0.006812216175927056,,,,
,,1395,0.006809575027889676,,,,
,,1396,0.006601868073145548,,,,
,,1397,0.007494359546237521,,,,
,,1398,0.008909779124789768,,,,
,,1399,0.006463850869072808,,,,
,,1400,0.00674383176697625,,,,
,,1401,0.0068772210015190975,,,,
,,1402,0.006819732983907064,,,,
,,1403,0.006506284077962239,,,,
,,1404,0.007459917333390978,,,,
,,1405,0.008916061454349094,,,,
,,1406,0.006775516933865017,,,,
,,1407,0.0067136287689208984,,,,
,,1408,0.0068162282307942705,,,,
,,1409,0.006670432620578342,,,,
,,1410,0.006840397251976861,,,,
,,1411,0.009540455871158177,,,,
,,1412,0.006652924087312486,,,,
,,1413,0.006739272011650933,,,,
,,1414,0.006875093777974447,,,,
,,1415,0.006819132963816325,,,,
,,1416,0.006505721145206028,,,,
,,1417,0.007459931903415256,,,,
,,1418,0.008839190006256104,,,,
,,1419,0.00681734217537774,,,,
,,1420,0.006799426343705919,,,,
,,1421,0.006710887617535062,,,,
,,1422,0.006618763340844048,,,,
,,1423,0.006941456927193536,,,,
,,1424,0.009545159339904786,,,,
,,1425,0.006647811333338419,,,,
,,1426,0.006666239764955308,,,,
,,1427,0.0068134215142991806,,,,
,,1428,0.006768301460478041,,,,
,,1429,0.006704129113091363,,,,
,,1430,0.008425782786475287,,,,
,,1431,0.007749631007512411,,,,
,,1432,0.00679757727517022,,,,
,,1433,0.006756342781914605,,,,
,,1434,0.006862650977240668,,,,
,,1435,0.006804908646477593,,,,
,,1436,0.009511801931593154,,,,
,,1437,0.006984510024388631,,,,
,,1438,0.006916304429372151,,,,
,,1439,0.01009891739598027,,,,
,17,2195,,0.007132781434246876,-19348.151630531866,,
,17,2195,,,,0.007455853058573582,-22003.572290333257
0.007007020049624973,18,2199,,,,,
0.007023057010438707,18,2249,,,,,
0.006129496627383762,18,2299,,,,,
,,1440,0.0062440468205346,,,,
,,1441,0.0063170260853237575,,,,
,,1442,0.006312957074907091,,,,
,,1443,0.006494746605555216,,,,
,,1444,0.006611992915471395,,,,
,,1445,0.006670855151282416,,,,
,,1446,0.00674406886100769,,,,
,,1447,0.00902713139851888,,,,
,,1448,0.006138202879163954,,,,
,,1449,0.006138813495635986,,,,
,,1450,0.0061385220951504175,,,,
,,1451,0.006138430701361762,,,,
,,1452,0.006138724088668823,,,,
,,1453,0.006138961182700263,,,,
,,1454,0.006138638655344645,,,,
,,1455,0.00613902144961887,,,,
,,1456,0.0061388770739237465,,,,
,,1457,0.006138538651996189,,,,
,,1458,0.006138281689749824,,,,
,,1459,0.006138212813271417,,,,
,,1460,0.006137734651565552,,,,
,,1461,0.006202056672837999,,,,
,,1462,0.006328358915117052,,,,
,,1463,0.006302700440088908,,,,
,,1464,0.006463209788004558,,,,
,,1465,0.006603187984890408,,,,
,,1466,0.0066406203640831845,,,,
,,1467,0.006539169285032485,,,,
,,1468,0.008209562301635743,,,,
,,1469,0.007240566280153063,,,,
,,1470,0.00613829493522644,,,,
,,1471,0.006291978889041477,,,,
,,1472,0.006352216005325317,,,,
,,1473,0.006381458044052124,,,,
,,1474,0.0065707431899176705,,,,
,,1475,0.0065362771352132166,,,,
,,1476,0.0067201104429033065,,,,
,,1477,0.007281082206302219,,,,
,,1478,0.00824521780014038,,,,
,,1479,0.006497289737065633,,,,
,,1480,0.00638175540500217,,,,
,,1481,0.006503365437189738,,,,
,,1482,0.006500399112701416,,,,
,,1483,0.006762295299106174,,,,
,,1484,0.007211712996164957,,,,
,,1485,0.008420379294289484,,,,
,,1486,0.006312461694081625,,,,
,,1487,0.006494601567586263,,,,
,,1488,0.006612369749281141,,,,
,,1489,0.006670694881015354,,,,
,,1490,0.006744250986311171,,,,
,,1491,0.009026006195280286,,,,
,,1492,0.006352741188473171,,,,
,,1493,0.006381307707892524,,,,
,,1494,0.006503649552663167,,,,
,,1495,0.006500198443730672,,,,
,,1496,0.0067623297373453775,,,,
,,1497,0.007211759355333116,,,,
,,1498,0.008481715785132514,,,,
,,1499,0.006254479620191786,,,,
